Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073904568526080,0.996948,0.047856,0.048618,-0.037956,1
1773073904578130688,0.996948,0.047864,0.048619,-0.037956,1
1773073904587642368,0.996947,0.047871,0.048625,-0.037956,1
1773073904597062144,0.996947,0.047869,0.048634,-0.037956,1
1773073904606391552,0.996947,0.047860,0.048644,-0.037955,1
1773073904616678912,0.996947,0.047851,0.048655,-0.037956,1
1773073904627317248,0.996947,0.047840,0.048666,-0.037957,1
1773073904637855488,0.996947,0.047825,0.048677,-0.037956,1
1773073904648292608,0.996947,0.047808,0.048683,-0.037956,1
1773073904658629120,0.996947,0.047798,0.048687,-0.037955,1
1773073904668867072,0.996948,0.047794,0.048690,-0.037954,1
1773073904679016704,0.996948,0.047792,0.048687,-0.037954,1
1773073904689076736,0.996948,0.047795,0.048684,-0.037956,1
1773073904699040256,0.996948,0.047799,0.048680,-0.037953,1
1773073904708909312,0.996948,0.047803,0.048679,-0.037952,1
1773073904718684672,0.996948,0.047808,0.048677,-0.037952,1
1773073904728365568,0.996947,0.047813,0.048682,-0.037950,1
1773073904737954304,0.996947,0.047817,0.048686,-0.037947,1
1773073904747454464,0.996947,0.047823,0.048688,-0.037944,1
1773073904756863488,0.996946,0.047827,0.048688,-0.037945,1
1773073904766182144,0.996946,0.047828,0.048688,-0.037945,1
1773073904776905728,0.996946,0.047835,0.048690,-0.037947,1
1773073904787529472,0.996946,0.047839,0.048690,-0.037949,1
1773073904798055936,0.996946,0.047839,0.048684,-0.037951,1
1773073904808485120,0.996946,0.047843,0.048684,-0.037948,1
1773073904818814976,0.996945,0.047853,0.048680,-0.037949,1
1773073904829046272,0.996945,0.047866,0.048671,-0.037949,1
1773073904839179520,0.996945,0.047888,0.048659,-0.037951,1
1773073904849215232,0.996944,0.047908,0.048643,-0.037956,1
1773073904859155200,0.996944,0.047929,0.048630,-0.037957,1
1773073904869002752,0.996944,0.047944,0.048619,-0.037957,1
1773073904878776832,0.996943,0.047961,0.048611,-0.037958,1
1773073904888457984,0.996943,0.047973,0.048611,-0.037960,1
1773073904898047488,0.996942,0.047983,0.048606,-0.037959,1
1773073904907547136,0.996942,0.048004,0.048596,-0.037960,1
1773073904916955904,0.996942,0.048018,0.048583,-0.037964,1
1773073904926420480,0.996942,0.048030,0.048564,-0.037963,1
1773073904937112064,0.996942,0.048053,0.048545,-0.037968,1
1773073904947700992,0.996941,0.048074,0.048532,-0.037970,1
1773073904958191872,0.996941,0.048083,0.048521,-0.037969,1
1773073904968586496,0.996942,0.048085,0.048516,-0.037964,1
1773073904978882560,0.996942,0.048086,0.048514,-0.037963,1
1773073904989083392,0.996942,0.048083,0.048512,-0.037963,1
1773073904999194368,0.996942,0.048084,0.048510,-0.037964,1
1773073905009207808,0.996942,0.048079,0.048504,-0.037970,1
1773073905019126272,0.996943,0.048074,0.048495,-0.037970,1
1773073905028950528,0.996944,0.048067,0.048490,-0.037971,1
1773073905038680832,0.996944,0.048060,0.048489,-0.037970,1
1773073905048316928,0.996944,0.048069,0.048485,-0.037970,1
1773073905057862912,0.996943,0.048077,0.048480,-0.037973,1
1773073905067317760,0.996943,0.048083,0.048480,-0.037976,1
1773073905076681216,0.996943,0.048080,0.048476,-0.037978,1
1773073905086545408,0.996943,0.048078,0.048479,-0.037979,1
1773073905097199104,0.996943,0.048080,0.048483,-0.037979,1
1773073905107749632,0.996943,0.048077,0.048486,-0.037978,1
1773073905118196224,0.996943,0.048080,0.048492,-0.037977,1
1773073905128541440,0.996942,0.048086,0.048500,-0.037975,1
1773073905138792192,0.996941,0.048084,0.048513,-0.037976,1
1773073905148947712,0.996941,0.048073,0.048526,-0.037974,1
1773073905159003648,0.996941,0.048063,0.048546,-0.037970,1
1773073905168961536,0.996941,0.048049,0.048569,-0.037968,1
1773073905178823424,0.996941,0.048035,0.048588,-0.037961,1
1773073905188588544,0.996941,0.048017,0.048601,-0.037960,1
1773073905198258176,0.996941,0.048010,0.048610,-0.037959,1
1773073905207834368,0.996941,0.048005,0.048608,-0.037960,1
1773073905217317376,0.996942,0.048000,0.048604,-0.037956,1
1773073905226710016,0.996942,0.048007,0.048601,-0.037958,1
1773073905236011520,0.996941,0.048021,0.048598,-0.037958,1
1773073905246292480,0.996942,0.048024,0.048579,-0.037964,1
1773073905256933376,0.996942,0.048040,0.048558,-0.037967,1
1773073905267473664,0.996942,0.048067,0.048533,-0.037969,1
1773073905277914880,0.996943,0.048051,0.048516,-0.037967,1
1773073905288254464,0.996943,0.048043,0.048517,-0.037971,1
1773073905298493952,0.996943,0.048052,0.048523,-0.037975,1
1773073905308633088,0.996942,0.048059,0.048524,-0.037974,1
1773073905318673920,0.996943,0.048044,0.048523,-0.037980,1
1773073905328615680,0.996943,0.048036,0.048523,-0.037986,1
1773073905338462976,0.996943,0.048034,0.048523,-0.037989,1
1773073905348213248,0.996943,0.048033,0.048519,-0.037989,1
1773073905357868544,0.996944,0.048027,0.048512,-0.037991,1
1773073905367428608,0.996944,0.048024,0.048507,-0.037994,1
1773073905376895232,0.996944,0.048026,0.048508,-0.037989,1
1773073905386269696,0.996943,0.048031,0.048515,-0.037987,1
1773073905395707136,0.996943,0.048043,0.048518,-0.037985,1
1773073905406435840,0.996942,0.048050,0.048523,-0.037983,1
1773073905417060608,0.996943,0.048052,0.048519,-0.037979,1
1773073905427581184,0.996942,0.048057,0.048522,-0.037977,1
1773073905438000128,0.996942,0.048056,0.048528,-0.037979,1
1773073905448326656,0.996942,0.048044,0.048541,-0.037979,1
1773073905458556928,0.996942,0.048028,0.048551,-0.037981,1
1773073905468690176,0.996942,0.048017,0.048552,-0.037985,1
1773073905478727936,0.996943,0.048013,0.048551,-0.037986,1
1773073905488670720,0.996942,0.048013,0.048552,-0.037988,1
1773073905498527488,0.996942,0.048016,0.048556,-0.037991,1
1773073905508299008,0.996942,0.048015,0.048560,-0.037992,1
1773073905517976832,0.996942,0.048014,0.048559,-0.037992,1
1773073905527561728,0.996942,0.048019,0.048560,-0.037994,1
1773073905537055488,0.996941,0.048034,0.048551,-0.037997,1
1773073905546457856,0.996941,0.048054,0.048534,-0.038000,1
1773073905555916288,0.996941,0.048069,0.048513,-0.038003,1
1773073905566605312,0.996941,0.048079,0.048504,-0.038004,1
1773073905577190912,0.996941,0.048090,0.048501,-0.038005,1
1773073905587675648,0.996940,0.048094,0.048503,-0.038006,1
1773073905598059008,0.996940,0.048090,0.048509,-0.038004,1
1773073905608342016,0.996941,0.048074,0.048518,-0.038003,1
1773073905618524928,0.996941,0.048058,0.048524,-0.038004,1
1773073905628606208,0.996941,0.048047,0.048531,-0.038005,1
1773073905638589696,0.996941,0.048042,0.048531,-0.038008,1
1773073905648480256,0.996942,0.048040,0.048527,-0.038010,1
1773073905658285056,0.996942,0.048049,0.048513,-0.038011,1
1773073905667996160,0.996941,0.048071,0.048498,-0.038016,1
1773073905677615360,0.996941,0.048086,0.048490,-0.038016,1
1773073905687144448,0.996941,0.048094,0.048486,-0.038015,1
1773073905696582912,0.996940,0.048096,0.048491,-0.038014,1
1773073905705931520,0.996940,0.048095,0.048500,-0.038010,1
1773073905715793920,0.996940,0.048088,0.048510,-0.038007,1
1773073905726457088,0.996940,0.048075,0.048522,-0.038009,1
1773073905737020160,0.996941,0.048055,0.048531,-0.038008,1
1773073905747482112,0.996941,0.048046,0.048538,-0.038008,1
1773073905757849088,0.996941,0.048039,0.048551,-0.038006,1
1773073905768124672,0.996941,0.048029,0.048563,-0.038006,1
1773073905778302720,0.996941,0.048015,0.048573,-0.038005,1
1773073905788383488,0.996941,0.048003,0.048577,-0.038006,1
1773073905798368256,0.996941,0.048002,0.048579,-0.038008,1
1773073905808256000,0.996941,0.047992,0.048584,-0.038008,1
1773073905818048768,0.996941,0.047985,0.048595,-0.038005,1
1773073905827751680,0.996941,0.047977,0.048608,-0.038003,1
1773073905837361152,0.996941,0.047974,0.048619,-0.038001,1
1773073905846878208,0.996940,0.047980,0.048622,-0.038000,1
1773073905856303616,0.996940,0.047987,0.048616,-0.038004,1
1773073905865637888,0.996940,0.047988,0.048609,-0.038008,1
1773073905876080896,0.996941,0.047984,0.048598,-0.038012,1
1773073905886722304,0.996941,0.047992,0.048589,-0.038013,1
1773073905897268224,0.996941,0.048002,0.048581,-0.038015,1
1773073905907713536,0.996940,0.048009,0.048575,-0.038016,1
1773073905918060800,0.996941,0.048017,0.048565,-0.038016,1
1773073905928311040,0.996941,0.048027,0.048555,-0.038014,1
1773073905938472192,0.996940,0.048044,0.048548,-0.038015,1
1773073905948537856,0.996940,0.048049,0.048551,-0.038013,1
1773073905958509568,0.996940,0.048052,0.048551,-0.038012,1
1773073905968388864,0.996940,0.048058,0.048547,-0.038014,1
1773073905978175488,0.996939,0.048068,0.048541,-0.038015,1
1773073905987869440,0.996939,0.048079,0.048534,-0.038018,1
1773073905997475328,0.996939,0.048081,0.048530,-0.038016,1
1773073906006993664,0.996939,0.048074,0.048533,-0.038019,1
1773073906016421888,0.996940,0.048068,0.048534,-0.038020,1
1773073906025909504,0.996939,0.048070,0.048538,-0.038017,1
1773073906036628992,0.996939,0.048068,0.048544,-0.038016,1
1773073906047244800,0.996939,0.048057,0.048553,-0.038017,1
1773073906057757440,0.996939,0.048045,0.048565,-0.038018,1
1773073906068174336,0.996939,0.048042,0.048573,-0.038017,1
1773073906078489600,0.996939,0.048042,0.048578,-0.038018,1
1773073906088704000,0.996939,0.048036,0.048582,-0.038017,1
1773073906098820096,0.996939,0.048028,0.048583,-0.038014,1
1773073906108837632,0.996939,0.048029,0.048583,-0.038015,1
1773073906118757632,0.996939,0.048028,0.048586,-0.038015,1
1773073906128582400,0.996939,0.048028,0.048588,-0.038014,1
1773073906138313216,0.996939,0.048030,0.048591,-0.038014,1
1773073906147949824,0.996939,0.048032,0.048587,-0.038017,1
1773073906157491968,0.996939,0.048030,0.048586,-0.038016,1
1773073906166940416,0.996939,0.048026,0.048588,-0.038016,1
1773073906176297216,0.996939,0.048023,0.048586,-0.038016,1
1773073906185714944,0.996939,0.048020,0.048589,-0.038015,1
1773073906196405760,0.996939,0.048019,0.048592,-0.038015,1
1773073906206994432,0.996939,0.048013,0.048598,-0.038015,1
1773073906217483520,0.996939,0.048005,0.048606,-0.038016,1
1773073906227878912,0.996939,0.047998,0.048617,-0.038017,1
1773073906238172928,0.996939,0.047990,0.048622,-0.038015,1
1773073906248369152,0.996939,0.047985,0.048626,-0.038017,1
1773073906258467584,0.996939,0.047975,0.048632,-0.038021,1
1773073906268467456,0.996939,0.047969,0.048635,-0.038023,1
1773073906278368256,0.996939,0.047972,0.048631,-0.038022,1
1773073906288177152,0.996940,0.047972,0.048628,-0.038022,1
1773073906297891840,0.996940,0.047970,0.048623,-0.038025,1
1773073906307513088,0.996940,0.047971,0.048618,-0.038024,1
1773073906317042176,0.996940,0.047982,0.048610,-0.038027,1
1773073906326479360,0.996939,0.047991,0.048603,-0.038029,1
1773073906335824640,0.996939,0.047999,0.048601,-0.038028,1
1773073906345832960,0.996939,0.048005,0.048599,-0.038029,1
1773073906356495872,0.996939,0.048009,0.048597,-0.038028,1
1773073906367060480,0.996939,0.048012,0.048593,-0.038029,1
1773073906377523712,0.996939,0.048018,0.048588,-0.038029,1
1773073906387886080,0.996939,0.048020,0.048586,-0.038032,1
1773073906398146048,0.996939,0.048024,0.048584,-0.038036,1
1773073906408306688,0.996939,0.048022,0.048585,-0.038036,1
1773073906418367488,0.996939,0.048015,0.048586,-0.038038,1
1773073906428332032,0.996939,0.048007,0.048587,-0.038036,1
1773073906438200320,0.996939,0.048002,0.048591,-0.038036,1
1773073906447987968,0.996939,0.047998,0.048592,-0.038035,1
1773073906457698560,0.996939,0.047993,0.048596,-0.038037,1
1773073906467316992,0.996939,0.047995,0.048596,-0.038040,1
1773073906476843520,0.996939,0.047992,0.048597,-0.038042,1
1773073906486279680,0.996939,0.047998,0.048596,-0.038044,1
1773073906495625984,0.996938,0.048011,0.048589,-0.038048,1
1773073906506069760,0.996938,0.048016,0.048585,-0.038051,1
1773073906516711680,0.996939,0.048008,0.048581,-0.038050,1
1773073906527253248,0.996939,0.047997,0.048585,-0.038047,1
1773073906537697536,0.996939,0.047992,0.048591,-0.038050,1
1773073906548042752,0.996940,0.047986,0.048592,-0.038048,1
1773073906558289408,0.996940,0.047977,0.048592,-0.038046,1
1773073906568438272,0.996941,0.047969,0.048590,-0.038043,1
1773073906578489344,0.996941,0.047967,0.048589,-0.038045,1
1773073906588443392,0.996941,0.047971,0.048588,-0.038047,1
1773073906598305024,0.996940,0.047975,0.048587,-0.038046,1
1773073906608092416,0.996940,0.047974,0.048589,-0.038047,1
1773073906617786112,0.996940,0.047974,0.048594,-0.038044,1
1773073906627387392,0.996940,0.047969,0.048608,-0.038045,1
1773073906636897536,0.996939,0.047961,0.048621,-0.038046,1
1773073906646316800,0.996940,0.047942,0.048634,-0.038042,1
1773073906655793664,0.996940,0.047926,0.048652,-0.038037,1
1773073906666514176,0.996939,0.047919,0.048672,-0.038037,1
1773073906677134336,0.996940,0.047901,0.048688,-0.038033,1
1773073906687653632,0.996940,0.047888,0.048700,-0.038034,1
1773073906698070272,0.996940,0.047877,0.048704,-0.038040,1
1773073906708386304,0.996940,0.047875,0.048700,-0.038037,1
1773073906718601216,0.996940,0.047885,0.048691,-0.038037,1
1773073906728730368,0.996940,0.047883,0.048686,-0.038040,1
1773073906738763008,0.996941,0.047886,0.048668,-0.038038,1
1773073906748699904,0.996941,0.047909,0.048653,-0.038038,1
1773073906758541824,0.996940,0.047935,0.048636,-0.038044,1
1773073906768290304,0.996940,0.047948,0.048614,-0.038050,1
1773073906777944320,0.996941,0.047947,0.048599,-0.038054,1
1773073906787507712,0.996941,0.047950,0.048586,-0.038058,1
1773073906796980480,0.996941,0.047954,0.048582,-0.038058,1
1773073906806361600,0.996941,0.047958,0.048587,-0.038060,1
1773073906815951872,0.996941,0.047957,0.048589,-0.038062,1
1773073906826639360,0.996941,0.047951,0.048593,-0.038064,1
1773073906837224704,0.996940,0.047950,0.048596,-0.038067,1
1773073906847706112,0.996940,0.047945,0.048599,-0.038068,1
1773073906858084608,0.996940,0.047946,0.048609,-0.038065,1
1773073906868373248,0.996939,0.047944,0.048623,-0.038064,1
1773073906878566656,0.996939,0.047930,0.048638,-0.038063,1
1773073906888659456,0.996940,0.047920,0.048648,-0.038058,1
1773073906898653952,0.996939,0.047910,0.048665,-0.038054,1
1773073906908550144,0.996939,0.047897,0.048684,-0.038053,1
1773073906918350848,0.996940,0.047873,0.048698,-0.038056,1
1773073906928054784,0.996940,0.047845,0.048705,-0.038058,1
1773073906937666304,0.996941,0.047835,0.048709,-0.038055,1
1773073906947182592,0.996941,0.047834,0.048713,-0.038051,1
1773073906956606464,0.996941,0.047826,0.048712,-0.038052,1
1773073906965938944,0.996942,0.047811,0.048709,-0.038054,1
1773073906975937024,0.996942,0.047808,0.048707,-0.038055,1
1773073906986594560,0.996942,0.047812,0.048702,-0.038056,1
1773073906997150720,0.996943,0.047812,0.048697,-0.038055,1
1773073907007604992,0.996943,0.047810,0.048689,-0.038058,1
1773073907017966592,0.996944,0.047806,0.048677,-0.038060,1
1773073907028233984,0.996944,0.047818,0.048661,-0.038063,1
1773073907038402304,0.996943,0.047839,0.048650,-0.038064,1
1773073907048474368,0.996943,0.047847,0.048648,-0.038068,1
1773073907058451200,0.996943,0.047851,0.048645,-0.038070,1
1773073907068331776,0.996942,0.047851,0.048649,-0.038070,1
1773073907078117888,0.996942,0.047847,0.048653,-0.038071,1
1773073907087812096,0.996943,0.047839,0.048654,-0.038072,1
1773073907097414144,0.996943,0.047827,0.048660,-0.038072,1
1773073907106923264,0.996943,0.047825,0.048668,-0.038074,1
1773073907116341248,0.996942,0.047826,0.048676,-0.038075,1
1773073907125668864,0.996942,0.047826,0.048682,-0.038074,1
1773073907136108032,0.996942,0.047823,0.048687,-0.038072,1
1773073907146747904,0.996942,0.047817,0.048694,-0.038071,1
1773073907157288192,0.996942,0.047803,0.048700,-0.038071,1
1773073907167729664,0.996943,0.047782,0.048710,-0.038070,1
1773073907178078976,0.996943,0.047768,0.048723,-0.038068,1
1773073907188328960,0.996943,0.047756,0.048732,-0.038065,1
1773073907198478848,0.996943,0.047747,0.048741,-0.038064,1
1773073907208529664,0.996943,0.047740,0.048749,-0.038064,1
1773073907218481152,0.996943,0.047730,0.048758,-0.038067,1
1773073907228335872,0.996943,0.047716,0.048768,-0.038067,1
1773073907238094336,0.996944,0.047702,0.048774,-0.038068,1
1773073907247758848,0.996944,0.047693,0.048777,-0.038068,1
1773073907257328384,0.996944,0.047683,0.048780,-0.038069,1
1773073907266804224,0.996944,0.047675,0.048784,-0.038071,1
1773073907276187392,0.996945,0.047673,0.048777,-0.038074,1
1773073907285630720,0.996945,0.047673,0.048770,-0.038074,1
1773073907296352256,0.996945,0.047675,0.048764,-0.038073,1
1773073907306971904,0.996945,0.047675,0.048758,-0.038076,1
1773073907317495552,0.996945,0.047673,0.048756,-0.038078,1
1773073907327919872,0.996946,0.047670,0.048756,-0.038077,1
1773073907338243328,0.996946,0.047661,0.048760,-0.038081,1
1773073907348468480,0.996946,0.047659,0.048760,-0.038084,1
1773073907358596608,0.996946,0.047656,0.048764,-0.038084,1
1773073907368627712,0.996945,0.047653,0.048769,-0.038087,1
1773073907378562304,0.996946,0.047647,0.048771,-0.038089,1
1773073907388403968,0.996946,0.047636,0.048779,-0.038093,1
1773073907398150144,0.996945,0.047623,0.048792,-0.038095,1
1773073907407803136,0.996945,0.047603,0.048811,-0.038096,1
1773073907417396480,0.996946,0.047578,0.048827,-0.038095,1
1773073907426901760,0.996946,0.047554,0.048843,-0.038089,1
1773073907436315904,0.996947,0.047532,0.048861,-0.038085,1
1773073907445932288,0.996947,0.047521,0.048874,-0.038082,1
1773073907456619776,0.996947,0.047513,0.048886,-0.038079,1
1773073907467207936,0.996947,0.047504,0.048892,-0.038075,1
1773073907477699840,0.996947,0.047502,0.048892,-0.038074,1
1773073907488091904,0.996947,0.047498,0.048897,-0.038075,1
1773073907498385408,0.996947,0.047497,0.048893,-0.038075,1
1773073907508582144,0.996947,0.047487,0.048898,-0.038074,1
1773073907518680064,0.996947,0.047481,0.048905,-0.038074,1
1773073907528679936,0.996948,0.047465,0.048915,-0.038074,1
1773073907538595328,0.996948,0.047449,0.048927,-0.038073,1
1773073907548432896,0.996948,0.047437,0.048929,-0.038074,1
1773073907558175744,0.996949,0.047423,0.048936,-0.038077,1
1773073907567826432,0.996949,0.047417,0.048941,-0.038078,1
1773073907577385216,0.996949,0.047409,0.048946,-0.038080,1
1773073907586852096,0.996949,0.047395,0.048951,-0.038082,1
1773073907596228352,0.996949,0.047384,0.048953,-0.038084,1
1773073907606249728,0.996949,0.047378,0.048956,-0.038085,1
1773073907616904960,0.996949,0.047378,0.048955,-0.038088,1
1773073907627461888,0.996949,0.047378,0.048953,-0.038088,1
1773073907637918208,0.996949,0.047380,0.048950,-0.038089,1
1773073907648272896,0.996949,0.047385,0.048942,-0.038092,1
1773073907658529536,0.996949,0.047390,0.048941,-0.038094,1
1773073907668687616,0.996949,0.047396,0.048935,-0.038097,1
1773073907678753536,0.996949,0.047402,0.048932,-0.038100,1
1773073907688728064,0.996949,0.047406,0.048929,-0.038102,1
1773073907698606848,0.996949,0.047410,0.048924,-0.038105,1
1773073907708390656,0.996948,0.047415,0.048925,-0.038106,1
1773073907718081280,0.996948,0.047417,0.048929,-0.038105,1
1773073907727678208,0.996948,0.047414,0.048935,-0.038105,1
1773073907737182464,0.996948,0.047412,0.048939,-0.038101,1
1773073907746598656,0.996948,0.047410,0.048942,-0.038100,1
1773073907755923712,0.996948,0.047408,0.048948,-0.038098,1
1773073907766359552,0.996948,0.047405,0.048952,-0.038095,1
1773073907776996864,0.996948,0.047398,0.048962,-0.038093,1
1773073907787531776,0.996948,0.047395,0.048970,-0.038094,1
1773073907797965568,0.996948,0.047388,0.048976,-0.038093,1
1773073907808297472,0.996948,0.047382,0.048982,-0.038093,1
1773073907818529280,0.996947,0.047384,0.048986,-0.038093,1
1773073907828659200,0.996947,0.047383,0.048991,-0.038092,1
1773073907838691840,0.996947,0.047383,0.049001,-0.038092,1
1773073907848628736,0.996946,0.047386,0.049008,-0.038095,1
1773073907858486272,0.996946,0.047382,0.049011,-0.038095,1
1773073907868260864,0.996946,0.047389,0.049012,-0.038097,1
1773073907877942784,0.996945,0.047396,0.049011,-0.038099,1
1773073907887531520,0.996945,0.047407,0.049005,-0.038104,1
1773073907897028864,0.996945,0.047418,0.048997,-0.038104,1
1773073907906435328,0.996945,0.047432,0.048986,-0.038107,1
1773073907915901184,0.996945,0.047447,0.048967,-0.038111,1
1773073907926619904,0.996944,0.047465,0.048955,-0.038115,1
1773073907937238528,0.996944,0.047485,0.048942,-0.038117,1
1773073907947760128,0.996944,0.047504,0.048929,-0.038117,1
1773073907958184704,0.996943,0.047520,0.048918,-0.038117,1
1773073907968511488,0.996943,0.047535,0.048900,-0.038117,1
1773073907978741504,0.996944,0.047545,0.048884,-0.038120,1
1773073907988873216,0.996944,0.047555,0.048872,-0.038124,1
1773073907998912000,0.996944,0.047555,0.048867,-0.038125,1
1773073908008854272,0.996944,0.047552,0.048868,-0.038126,1
1773073908018704384,0.996944,0.047552,0.048872,-0.038124,1
1773073908028486400,0.996944,0.047548,0.048875,-0.038124,1
1773073908038178304,0.996943,0.047552,0.048880,-0.038125,1
1773073908047775744,0.996943,0.047556,0.048885,-0.038122,1
1773073908057279744,0.996943,0.047556,0.048894,-0.038121,1
1773073908066691328,0.996942,0.047548,0.048908,-0.038121,1
1773073908076302336,0.996942,0.047533,0.048924,-0.038120,1
1773073908086984192,0.996943,0.047518,0.048934,-0.038120,1
1773073908097564672,0.996943,0.047505,0.048945,-0.038119,1
1773073908108043520,0.996942,0.047494,0.048958,-0.038120,1
1773073908118425088,0.996943,0.047484,0.048966,-0.038119,1
1773073908128714752,0.996942,0.047481,0.048975,-0.038120,1
1773073908138906624,0.996942,0.047481,0.048978,-0.038122,1
1773073908149001216,0.996942,0.047479,0.048977,-0.038125,1
1773073908158998528,0.996942,0.047476,0.048975,-0.038126,1
1773073908168897792,0.996942,0.047472,0.048973,-0.038129,1
1773073908178700032,0.996943,0.047466,0.048968,-0.038131,1
1773073908188409088,0.996943,0.047463,0.048961,-0.038132,1
1773073908198022400,0.996944,0.047459,0.048955,-0.038133,1
1773073908207542528,0.996944,0.047458,0.048951,-0.038132,1
1773073908216969728,0.996944,0.047461,0.048950,-0.038133,1
1773073908226304256,0.996944,0.047465,0.048950,-0.038133,1
1773073908236301312,0.996943,0.047473,0.048947,-0.038134,1
1773073908246953472,0.996944,0.047475,0.048941,-0.038136,1
1773073908257503488,0.996944,0.047472,0.048937,-0.038140,1
1773073908267955200,0.996944,0.047473,0.048933,-0.038141,1
1773073908278311168,0.996944,0.047469,0.048937,-0.038144,1
1773073908288568320,0.996943,0.047465,0.048944,-0.038148,1
1773073908298726656,0.996943,0.047461,0.048953,-0.038151,1
1773073908308788480,0.996943,0.047463,0.048958,-0.038151,1
1773073908318752768,0.996943,0.047464,0.048958,-0.038153,1
1773073908328620544,0.996942,0.047471,0.048961,-0.038156,1
1773073908338396928,0.996942,0.047472,0.048956,-0.038157,1
1773073908348079360,0.996942,0.047476,0.048957,-0.038158,1
1773073908357679360,0.996942,0.047478,0.048959,-0.038156,1
1773073908367187712,0.996942,0.047482,0.048958,-0.038156,1
1773073908376604928,0.996942,0.047481,0.048955,-0.038156,1
1773073908385932032,0.996942,0.047486,0.048952,-0.038155,1
1773073908396367872,0.996942,0.047494,0.048946,-0.038155,1
1773073908407003136,0.996942,0.047499,0.048937,-0.038156,1
1773073908417537536,0.996942,0.047503,0.048923,-0.038154,1
1773073908427971328,0.996942,0.047510,0.048916,-0.038154,1
1773073908438304512,0.996942,0.047520,0.048911,-0.038151,1
1773073908448540160,0.996942,0.047530,0.048909,-0.038149,1
1773073908458690304,0.996941,0.047550,0.048905,-0.038151,1
1773073908468750080,0.996941,0.047573,0.048895,-0.038149,1
1773073908478716672,0.996940,0.047603,0.048879,-0.038145,1
1773073908488589824,0.996939,0.047638,0.048862,-0.038145,1
1773073908498369792,0.996938,0.047675,0.048845,-0.038147,1
1773073908508056576,0.996938,0.047706,0.048830,-0.038148,1
1773073908517651968,0.996937,0.047732,0.048818,-0.038149,1
1773073908527159296,0.996936,0.047751,0.048811,-0.038150,1
1773073908536575232,0.996936,0.047756,0.048813,-0.038151,1
1773073908546050304,0.996936,0.047752,0.048812,-0.038153,1
1773073908556768768,0.996936,0.047751,0.048808,-0.038156,1
1773073908567386624,0.996936,0.047753,0.048801,-0.038160,1
1773073908577906688,0.996936,0.047763,0.048789,-0.038161,1
1773073908588325120,0.996936,0.047778,0.048777,-0.038160,1
1773073908598644480,0.996936,0.047799,0.048767,-0.038162,1
1773073908608866048,0.996935,0.047817,0.048755,-0.038160,1
1773073908618988800,0.996935,0.047840,0.048744,-0.038157,1
1773073908629013760,0.996934,0.047870,0.048729,-0.038153,1
1773073908638955520,0.996934,0.047900,0.048713,-0.038150,1
1773073908648812288,0.996934,0.047929,0.048694,-0.038148,1
1773073908658577408,0.996933,0.047958,0.048677,-0.038149,1
1773073908668250112,0.996932,0.047990,0.048656,-0.038150,1
1773073908677832704,0.996932,0.048014,0.048639,-0.038155,1
1773073908687324160,0.996931,0.048034,0.048623,-0.038160,1
1773073908696726528,0.996932,0.048048,0.048604,-0.038163,1
1773073908706334976,0.996931,0.048076,0.048586,-0.038165,1
1773073908717013504,0.996931,0.048095,0.048571,-0.038171,1
1773073908727591680,0.996931,0.048099,0.048558,-0.038172,1
1773073908738074624,0.996931,0.048108,0.048556,-0.038174,1
1773073908748460032,0.996930,0.048122,0.048555,-0.038179,1
1773073908758745088,0.996930,0.048139,0.048539,-0.038184,1
1773073908768933888,0.996929,0.048168,0.048522,-0.038190,1
1773073908779026688,0.996930,0.048159,0.048503,-0.038189,1
1773073908789029632,0.996931,0.048150,0.048488,-0.038189,1
1773073908798949376,0.996930,0.048167,0.048495,-0.038192,1
1773073908808777216,0.996929,0.048178,0.048508,-0.038192,1
1773073908818512384,0.996929,0.048173,0.048516,-0.038190,1
1773073908828154880,0.996929,0.048164,0.048519,-0.038189,1
1773073908837704448,0.996929,0.048165,0.048525,-0.038190,1
1773073908847163648,0.996929,0.048162,0.048532,-0.038191,1
1773073908856538624,0.996929,0.048146,0.048540,-0.038190,1
1773073908866553344,0.996929,0.048130,0.048547,-0.038191,1
1773073908877199104,0.996930,0.048120,0.048550,-0.038190,1
1773073908887745024,0.996930,0.048111,0.048554,-0.038189,1
1773073908898189056,0.996930,0.048108,0.048556,-0.038190,1
1773073908908532736,0.996930,0.048107,0.048559,-0.038191,1
1773073908918778112,0.996930,0.048107,0.048558,-0.038191,1
1773073908928927488,0.996930,0.048111,0.048557,-0.038192,1
1773073908938994432,0.996930,0.048111,0.048552,-0.038193,1
1773073908948965888,0.996930,0.048111,0.048555,-0.038190,1
1773073908958842368,0.996930,0.048118,0.048555,-0.038191,1
1773073908968625920,0.996929,0.048116,0.048562,-0.038192,1
1773073908978315776,0.996929,0.048114,0.048566,-0.038191,1
1773073908987912960,0.996929,0.048110,0.048569,-0.038191,1
1773073908997419776,0.996929,0.048107,0.048568,-0.038192,1
1773073909006833664,0.996930,0.048105,0.048565,-0.038192,1
1773073909016156416,0.996930,0.048105,0.048564,-0.038189,1
1773073909026740480,0.996930,0.048106,0.048562,-0.038190,1
