FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:57:20.980851456
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
16.009496689,0.999432,-0.001226,0.006829,0.032979
16.014314651,0.999432,-0.001223,0.006827,0.032978
16.019195557,0.999432,-0.001221,0.006824,0.032977
16.024394989,0.999432,-0.001222,0.006824,0.032976
16.029571533,0.999432,-0.001221,0.006824,0.032974
16.034721375,0.999432,-0.001226,0.006826,0.032973
16.039846420,0.999432,-0.001226,0.006825,0.032972
16.044946671,0.999432,-0.001227,0.006824,0.032971
16.050025940,0.999432,-0.001227,0.006823,0.032971
16.055078506,0.999432,-0.001227,0.006824,0.032970
16.060108185,0.999432,-0.001229,0.006824,0.032969
16.065114975,0.999432,-0.001228,0.006822,0.032967
16.070095062,0.999432,-0.001233,0.006822,0.032967
16.075052261,0.999432,-0.001233,0.006822,0.032969
16.079986572,0.999432,-0.001236,0.006819,0.032969
16.084896088,0.999432,-0.001234,0.006819,0.032967
16.089782715,0.999432,-0.001232,0.006822,0.032966
16.094644547,0.999432,-0.001233,0.006823,0.032966
16.099483490,0.999433,-0.001232,0.006822,0.032965
16.104303360,0.999433,-0.001235,0.006822,0.032964
16.109184265,0.999433,-0.001234,0.006823,0.032963
16.114376068,0.999433,-0.001233,0.006823,0.032962
16.119544983,0.999433,-0.001234,0.006823,0.032961
16.124689102,0.999433,-0.001234,0.006822,0.032960
16.129808426,0.999433,-0.001233,0.006824,0.032962
16.134904861,0.999433,-0.001232,0.006823,0.032961
16.139976501,0.999433,-0.001234,0.006822,0.032961
16.145023346,0.999433,-0.001235,0.006821,0.032961
16.150045395,0.999433,-0.001233,0.006822,0.032961
16.155044556,0.999433,-0.001234,0.006820,0.032960
16.160018921,0.999433,-0.001232,0.006819,0.032960
16.164970398,0.999433,-0.001233,0.006821,0.032961
16.169897079,0.999433,-0.001231,0.006822,0.032960
16.174798965,0.999433,-0.001230,0.006825,0.032960
16.179679871,0.999433,-0.001233,0.006827,0.032959
16.184541702,0.999433,-0.001230,0.006829,0.032960
16.189382553,0.999433,-0.001230,0.006833,0.032960
16.194196701,0.999433,-0.001231,0.006833,0.032960
16.199325562,0.999433,-0.001232,0.006830,0.032960
16.204509735,0.999433,-0.001231,0.006828,0.032959
16.209672928,0.999433,-0.001229,0.006827,0.032958
16.214809418,0.999433,-0.001231,0.006828,0.032956
16.219921112,0.999433,-0.001230,0.006829,0.032956
16.225008011,0.999433,-0.001230,0.006828,0.032957
16.230070114,0.999433,-0.001233,0.006830,0.032958
16.235107422,0.999433,-0.001234,0.006829,0.032959
16.240119934,0.999433,-0.001236,0.006829,0.032958
16.245113373,0.999433,-0.001236,0.006829,0.032959
16.250083923,0.999433,-0.001235,0.006829,0.032961
16.255029678,0.999433,-0.001233,0.006830,0.032962
16.259950638,0.999433,-0.001234,0.006829,0.032962
16.264848709,0.999433,-0.001235,0.006827,0.032962
16.269723892,0.999433,-0.001234,0.006825,0.032960
16.274576187,0.999433,-0.001238,0.006826,0.032962
16.279403687,0.999433,-0.001236,0.006827,0.032961
16.284208298,0.999433,-0.001236,0.006829,0.032961
16.289411545,0.999433,-0.001236,0.006831,0.032961
16.294589996,0.999433,-0.001232,0.006831,0.032960
16.299743652,0.999433,-0.001234,0.006831,0.032960
16.304872513,0.999433,-0.001234,0.006831,0.032961
16.309976578,0.999433,-0.001237,0.006830,0.032961
16.315053940,0.999433,-0.001236,0.006831,0.032962
16.320108414,0.999433,-0.001234,0.006830,0.032962
16.325136185,0.999433,-0.001233,0.006829,0.032960
16.330141068,0.999433,-0.001231,0.006830,0.032960
16.335121155,0.999433,-0.001231,0.006833,0.032961
16.340076447,0.999433,-0.001230,0.006835,0.032962
16.345014572,0.999432,-0.001229,0.006837,0.032964
16.349927902,0.999432,-0.001229,0.006837,0.032965
16.354818344,0.999432,-0.001230,0.006837,0.032965
16.359685898,0.999432,-0.001234,0.006836,0.032965
16.364528656,0.999432,-0.001233,0.006834,0.032966
16.369348526,0.999432,-0.001234,0.006833,0.032965
16.374231339,0.999432,-0.001235,0.006833,0.032966
16.379426956,0.999432,-0.001235,0.006831,0.032964
16.384599686,0.999432,-0.001236,0.006832,0.032964
16.389747620,0.999432,-0.001235,0.006834,0.032966
16.394868851,0.999432,-0.001235,0.006836,0.032966
16.399965286,0.999432,-0.001238,0.006837,0.032964
16.405038834,0.999433,-0.001238,0.006836,0.032963
16.410087585,0.999433,-0.001239,0.006837,0.032963
16.415111542,0.999433,-0.001240,0.006837,0.032962
16.420108795,0.999433,-0.001244,0.006837,0.032962
16.425083160,0.999433,-0.001244,0.006837,0.032962
16.430034637,0.999433,-0.001244,0.006836,0.032962
16.434959412,0.999433,-0.001245,0.006835,0.032961
16.439859390,0.999433,-0.001244,0.006834,0.032960
16.444738388,0.999433,-0.001246,0.006836,0.032961
16.449592590,0.999433,-0.001243,0.006838,0.032962
16.454421997,0.999432,-0.001246,0.006840,0.032963
16.459228516,0.999432,-0.001244,0.006839,0.032963
16.464183807,0.999432,-0.001245,0.006839,0.032964
16.469373703,0.999432,-0.001246,0.006841,0.032966
16.474538803,0.999432,-0.001243,0.006843,0.032966
16.479679108,0.999432,-0.001243,0.006844,0.032967
16.484794617,0.999432,-0.001243,0.006844,0.032967
16.489887238,0.999432,-0.001247,0.006844,0.032968
16.494955063,0.999432,-0.001247,0.006845,0.032968
16.499998093,0.999432,-0.001245,0.006847,0.032968
16.505018234,0.999432,-0.001246,0.006849,0.032969
16.510013580,0.999432,-0.001246,0.006849,0.032969
16.514986038,0.999432,-0.001244,0.006850,0.032968
16.519933701,0.999432,-0.001245,0.006848,0.032971
16.524856567,0.999432,-0.001243,0.006849,0.032973
16.529758453,0.999432,-0.001244,0.006850,0.032973
16.534633636,0.999432,-0.001242,0.006850,0.032976
16.539487839,0.999432,-0.001243,0.006850,0.032976
16.544317245,0.999432,-0.001242,0.006849,0.032975
16.549125671,0.999432,-0.001242,0.006851,0.032974
16.554332733,0.999432,-0.001245,0.006854,0.032974
16.559513092,0.999432,-0.001243,0.006853,0.032972
16.564670563,0.999432,-0.001246,0.006856,0.032973
16.569803238,0.999432,-0.001247,0.006860,0.032974
16.574911118,0.999432,-0.001249,0.006859,0.032974
16.579994202,0.999432,-0.001251,0.006859,0.032973
16.585052490,0.999432,-0.001249,0.006860,0.032973
16.590087891,0.999432,-0.001252,0.006861,0.032973
16.595100403,0.999432,-0.001250,0.006859,0.032971
16.600086212,0.999432,-0.001252,0.006859,0.032971
16.605051041,0.999432,-0.001254,0.006858,0.032972
16.609991074,0.999432,-0.001253,0.006857,0.032973
16.614906311,0.999432,-0.001254,0.006858,0.032972
16.619796753,0.999432,-0.001255,0.006857,0.032973
16.624666214,0.999432,-0.001254,0.006858,0.032973
16.629510880,0.999432,-0.001251,0.006858,0.032973
16.634330750,0.999432,-0.001250,0.006859,0.032973
16.639215469,0.999432,-0.001252,0.006859,0.032975
16.644416809,0.999432,-0.001251,0.006858,0.032976
16.649591446,0.999432,-0.001251,0.006859,0.032977
16.654743195,0.999432,-0.001248,0.006861,0.032978
16.659868240,0.999432,-0.001250,0.006862,0.032978
16.664974213,0.999432,-0.001252,0.006861,0.032976
16.670053482,0.999432,-0.001252,0.006861,0.032976
16.675107956,0.999432,-0.001252,0.006860,0.032975
16.680141449,0.999432,-0.001254,0.006858,0.032975
16.685150146,0.999432,-0.001255,0.006857,0.032974
16.690135956,0.999432,-0.001254,0.006857,0.032976
16.695096970,0.999432,-0.001251,0.006859,0.032975
16.700033188,0.999432,-0.001251,0.006859,0.032976
16.704946518,0.999432,-0.001249,0.006858,0.032977
16.709836960,0.999432,-0.001252,0.006859,0.032979
16.714704514,0.999432,-0.001252,0.006861,0.032979
16.719549179,0.999432,-0.001252,0.006859,0.032979
16.724369049,0.999432,-0.001252,0.006856,0.032978
16.729251862,0.999432,-0.001254,0.006855,0.032979
16.734443665,0.999432,-0.001255,0.006856,0.032979
16.739612579,0.999432,-0.001251,0.006859,0.032980
16.744754791,0.999432,-0.001251,0.006860,0.032981
16.749870300,0.999432,-0.001249,0.006860,0.032982
16.754964828,0.999432,-0.001247,0.006860,0.032982
16.760032654,0.999432,-0.001247,0.006861,0.032981
16.765077591,0.999432,-0.001247,0.006858,0.032981
16.770099640,0.999432,-0.001249,0.006858,0.032981
16.775100708,0.999432,-0.001249,0.006858,0.032981
16.780076981,0.999432,-0.001249,0.006857,0.032981
16.785028458,0.999432,-0.001249,0.006859,0.032982
16.789957047,0.999432,-0.001247,0.006859,0.032981
16.794862747,0.999432,-0.001250,0.006860,0.032982
16.799743652,0.999432,-0.001248,0.006858,0.032981
16.804601669,0.999432,-0.001250,0.006859,0.032980
16.809434891,0.999432,-0.001250,0.006858,0.032980
16.814245224,0.999432,-0.001247,0.006858,0.032979
16.819370270,0.999432,-0.001251,0.006859,0.032979
16.824556351,0.999432,-0.001248,0.006859,0.032980
16.829715729,0.999432,-0.001249,0.006861,0.032980
16.834852219,0.999432,-0.001246,0.006861,0.032980
16.839962006,0.999432,-0.001246,0.006860,0.032982
16.845048904,0.999432,-0.001247,0.006861,0.032982
16.850112915,0.999432,-0.001245,0.006859,0.032983
16.855150223,0.999432,-0.001249,0.006861,0.032982
16.860164642,0.999432,-0.001246,0.006860,0.032983
16.865156174,0.999432,-0.001247,0.006860,0.032983
16.870122910,0.999432,-0.001248,0.006860,0.032982
16.875066757,0.999432,-0.001247,0.006862,0.032981
16.879985809,0.999432,-0.001249,0.006862,0.032981
16.884883881,0.999432,-0.001247,0.006862,0.032982
16.889757156,0.999432,-0.001248,0.006863,0.032982
16.894605637,0.999432,-0.001247,0.006863,0.032982
16.899433136,0.999432,-0.001250,0.006862,0.032981
16.904235840,0.999432,-0.001252,0.006864,0.032982
16.909439087,0.999432,-0.001249,0.006864,0.032981
16.914617538,0.999432,-0.001250,0.006866,0.032981
16.919775009,0.999432,-0.001252,0.006866,0.032982
16.924905777,0.999432,-0.001249,0.006866,0.032983
16.930011749,0.999432,-0.001248,0.006867,0.032984
16.935092926,0.999432,-0.001245,0.006866,0.032984
16.940149307,0.999432,-0.001247,0.006867,0.032984
16.945180893,0.999432,-0.001244,0.006869,0.032984
16.950189590,0.999431,-0.001246,0.006871,0.032984
16.955175400,0.999432,-0.001247,0.006870,0.032983
16.960142136,0.999432,-0.001248,0.006872,0.032982
16.965082169,0.999432,-0.001248,0.006872,0.032982
16.969999313,0.999432,-0.001246,0.006871,0.032983
16.974893570,0.999432,-0.001247,0.006871,0.032983
16.979763031,0.999431,-0.001242,0.006871,0.032985
16.984607697,0.999431,-0.001235,0.006869,0.032985
16.989429474,0.999432,-0.001227,0.006870,0.032984
16.994312286,0.999432,-0.001220,0.006868,0.032985
16.999507904,0.999432,-0.001214,0.006865,0.032985
17.004676819,0.999432,-0.001203,0.006863,0.032985
17.009820938,0.999432,-0.001190,0.006860,0.032985
17.014942169,0.999432,-0.001182,0.006859,0.032986
17.020036697,0.999432,-0.001172,0.006859,0.032986
17.025106430,0.999432,-0.001159,0.006856,0.032987
17.030149460,0.999432,-0.001147,0.006852,0.032986
17.035175323,0.999432,-0.001139,0.006851,0.032987
17.040174484,0.999432,-0.001132,0.006848,0.032987
17.045148849,0.999432,-0.001120,0.006845,0.032986
17.050100327,0.999432,-0.001110,0.006840,0.032986
17.055027008,0.999432,-0.001108,0.006837,0.032983
17.059930801,0.999432,-0.001103,0.006835,0.032982
17.064807892,0.999432,-0.001102,0.006832,0.032981
17.069664001,0.999432,-0.001101,0.006832,0.032981
17.074493408,0.999432,-0.001097,0.006834,0.032981
17.079299927,0.999432,-0.001094,0.006834,0.032980
17.084257126,0.999432,-0.001097,0.006833,0.032979
17.089445114,0.999432,-0.001096,0.006833,0.032980
17.094608307,0.999432,-0.001099,0.006832,0.032980
17.099748611,0.999432,-0.001101,0.006832,0.032980
17.104866028,0.999432,-0.001104,0.006835,0.032981
17.109956741,0.999432,-0.001109,0.006838,0.032981
17.115024567,0.999432,-0.001114,0.006838,0.032981
17.120065689,0.999432,-0.001119,0.006842,0.032982
17.125085831,0.999432,-0.001128,0.006845,0.032981
17.130081177,0.999432,-0.001137,0.006847,0.032982
17.135047913,0.999432,-0.001146,0.006849,0.032982
17.139995575,0.999432,-0.001158,0.006853,0.032981
17.144916534,0.999432,-0.001167,0.006854,0.032980
17.149814606,0.999432,-0.001178,0.006854,0.032980
17.154689789,0.999432,-0.001183,0.006856,0.032980
17.159542084,0.999432,-0.001183,0.006857,0.032982
17.164369583,0.999432,-0.001181,0.006855,0.032983
17.169174194,0.999432,-0.001182,0.006855,0.032984
17.174381256,0.999432,-0.001182,0.006856,0.032985
17.179563522,0.999432,-0.001182,0.006856,0.032986
17.184720993,0.999432,-0.001185,0.006856,0.032986
17.189853668,0.999432,-0.001187,0.006856,0.032988
17.194963455,0.999432,-0.001193,0.006859,0.032989
17.200046539,0.999431,-0.001199,0.006860,0.032989
17.205104828,0.999432,-0.001202,0.006861,0.032988
17.210138321,0.999432,-0.001204,0.006862,0.032987
17.215148926,0.999432,-0.001203,0.006862,0.032986
17.220136642,0.999432,-0.001204,0.006862,0.032984
17.225099564,0.999432,-0.001205,0.006863,0.032983
17.230039597,0.999432,-0.001206,0.006866,0.032982
17.234954834,0.999432,-0.001204,0.006867,0.032983
17.239847183,0.999432,-0.001204,0.006866,0.032983
17.244712830,0.999432,-0.001209,0.006868,0.032985
17.249559402,0.999432,-0.001213,0.006870,0.032985
17.254379272,0.999432,-0.001214,0.006869,0.032986
17.259262085,0.999431,-0.001216,0.006869,0.032987
17.264463425,0.999432,-0.001218,0.006868,0.032986
17.269639969,0.999432,-0.001220,0.006869,0.032986
17.274791718,0.999432,-0.001221,0.006869,0.032986
17.279920578,0.999432,-0.001223,0.006870,0.032985
17.285026550,0.999432,-0.001226,0.006867,0.032985
17.290103912,0.999432,-0.001227,0.006868,0.032984
17.295158386,0.999432,-0.001229,0.006867,0.032984
17.300191879,0.999432,-0.001228,0.006867,0.032985
17.305198669,0.999432,-0.001230,0.006869,0.032986
17.310180664,0.999432,-0.001227,0.006868,0.032985
17.315141678,0.999432,-0.001229,0.006871,0.032985
17.320077896,0.999432,-0.001228,0.006868,0.032985
17.324991226,0.999432,-0.001228,0.006868,0.032984
17.329879761,0.999432,-0.001231,0.006868,0.032984
17.334745407,0.999432,-0.001228,0.006867,0.032983
17.339588165,0.999432,-0.001229,0.006867,0.032981
17.344411850,0.999432,-0.001229,0.006868,0.032982
17.349298477,0.999432,-0.001232,0.006869,0.032984
17.354490280,0.999432,-0.001231,0.006870,0.032984
17.359657288,0.999432,-0.001230,0.006871,0.032984
17.364797592,0.999432,-0.001229,0.006869,0.032985
17.369911194,0.999431,-0.001227,0.006869,0.032986
17.375001907,0.999431,-0.001231,0.006869,0.032988
17.380069733,0.999431,-0.001230,0.006870,0.032989
17.385110855,0.999431,-0.001229,0.006872,0.032991
17.390127182,0.999431,-0.001230,0.006871,0.032991
17.395120621,0.999431,-0.001230,0.006871,0.032991
17.400089264,0.999431,-0.001232,0.006872,0.032992
17.405031204,0.999431,-0.001232,0.006872,0.032993
17.409950256,0.999431,-0.001233,0.006872,0.032994
17.414844513,0.999431,-0.001233,0.006875,0.032993
17.419715881,0.999431,-0.001232,0.006873,0.032994
17.424562454,0.999431,-0.001232,0.006874,0.032995
17.429386139,0.999431,-0.001232,0.006871,0.032994
17.434183121,0.999431,-0.001233,0.006871,0.032995
17.439308167,0.999431,-0.001231,0.006869,0.032994
17.444496155,0.999431,-0.001231,0.006866,0.032993
17.449655533,0.999431,-0.001233,0.006867,0.032994
17.454792023,0.999431,-0.001230,0.006866,0.032995
17.459905624,0.999431,-0.001227,0.006864,0.032995
17.464998245,0.999431,-0.001225,0.006864,0.032997
17.470064163,0.999431,-0.001224,0.006866,0.032996
17.475107193,0.999431,-0.001221,0.006863,0.032996
17.480123520,0.999431,-0.001218,0.006863,0.032997
17.485118866,0.999431,-0.001217,0.006864,0.032997
17.490091324,0.999431,-0.001217,0.006865,0.032996
17.495037079,0.999431,-0.001217,0.006866,0.032997
17.499963760,0.999431,-0.001219,0.006865,0.032998
17.504863739,0.999431,-0.001219,0.006865,0.032997
17.509740829,0.999431,-0.001217,0.006862,0.032997
17.514600754,0.999431,-0.001218,0.006862,0.032998
17.519439697,0.999431,-0.001219,0.006861,0.033000
17.524253845,0.999431,-0.001221,0.006858,0.033000
17.529457092,0.999431,-0.001220,0.006858,0.032998
17.534633636,0.999431,-0.001220,0.006861,0.032998
17.539789200,0.999431,-0.001221,0.006862,0.032999
17.544916153,0.999431,-0.001222,0.006863,0.032998
17.550020218,0.999431,-0.001221,0.006864,0.032998
17.555099487,0.999431,-0.001220,0.006865,0.032998
17.560155869,0.999431,-0.001221,0.006864,0.032999
17.565189362,0.999431,-0.001221,0.006866,0.032999
17.570201874,0.999431,-0.001222,0.006867,0.032999
17.575187683,0.999431,-0.001220,0.006865,0.033000
17.580150604,0.999431,-0.001221,0.006865,0.033000
17.585090637,0.999431,-0.001221,0.006865,0.032999
17.590005875,0.999431,-0.001220,0.006862,0.032998
17.594896317,0.999431,-0.001218,0.006861,0.032998
17.599763870,0.999431,-0.001218,0.006860,0.032998
17.604610443,0.999431,-0.001220,0.006860,0.032999
17.609430313,0.999431,-0.001219,0.006860,0.032998
17.614313126,0.999431,-0.001218,0.006860,0.032999
17.619508743,0.999431,-0.001219,0.006860,0.033000
17.624679565,0.999431,-0.001219,0.006861,0.033001
17.629827499,0.999431,-0.001219,0.006861,0.033000
17.634948730,0.999431,-0.001216,0.006861,0.032998
17.640048981,0.999431,-0.001218,0.006860,0.032997
17.645124435,0.999431,-0.001219,0.006859,0.032998
17.650173187,0.999431,-0.001218,0.006860,0.032998
17.655199051,0.999431,-0.001220,0.006861,0.032997
17.660203934,0.999431,-0.001219,0.006860,0.032997
17.665180206,0.999431,-0.001220,0.006860,0.032998
17.670133591,0.999431,-0.001219,0.006860,0.032997
17.675065994,0.999431,-0.001219,0.006858,0.032996
17.679969788,0.999431,-0.001221,0.006859,0.032996
17.684852600,0.999431,-0.001218,0.006858,0.032996
17.689712524,0.999431,-0.001220,0.006862,0.032993
17.694549561,0.999431,-0.001221,0.006863,0.032993
17.699363708,0.999431,-0.001221,0.006862,0.032991
17.704322815,0.999431,-0.001222,0.006862,0.032991
17.709510803,0.999431,-0.001223,0.006861,0.032990
17.714675903,0.999431,-0.001225,0.006863,0.032991
17.719816208,0.999431,-0.001223,0.006863,0.032991
17.724929810,0.999431,-0.001221,0.006861,0.032990
17.730020523,0.999431,-0.001220,0.006861,0.032990
17.735090256,0.999431,-0.001222,0.006862,0.032989
17.740133286,0.999431,-0.001222,0.006864,0.032989
17.745151520,0.999431,-0.001223,0.006863,0.032989
17.750146866,0.999431,-0.001223,0.006862,0.032988
17.755119324,0.999431,-0.001221,0.006861,0.032988
17.760066986,0.999431,-0.001220,0.006860,0.032987
17.764993668,0.999432,-0.001224,0.006859,0.032986
17.769895554,0.999432,-0.001222,0.006858,0.032983
17.774774551,0.999432,-0.001222,0.006860,0.032983
17.779628754,0.999432,-0.001222,0.006861,0.032983
17.784461975,0.999432,-0.001224,0.006860,0.032984
17.789276123,0.999432,-0.001223,0.006859,0.032985
17.794481277,0.999432,-0.001222,0.006858,0.032984
17.799663544,0.999432,-0.001224,0.006856,0.032983
17.804821014,0.999432,-0.001224,0.006858,0.032982
17.809949875,0.999432,-0.001226,0.006857,0.032982
17.815055847,0.999432,-0.001226,0.006857,0.032982
17.820137024,0.999432,-0.001229,0.006858,0.032980
17.825193405,0.999432,-0.001228,0.006858,0.032982
17.830223083,0.999432,-0.001225,0.006859,0.032982
17.835229874,0.999432,-0.001229,0.006860,0.032984
17.840209961,0.999432,-0.001229,0.006862,0.032984
17.845165253,0.999432,-0.001226,0.006861,0.032985
17.850097656,0.999432,-0.001229,0.006863,0.032984
17.855010986,0.999432,-0.001228,0.006862,0.032983
17.859901428,0.999432,-0.001230,0.006859,0.032984
17.864765167,0.999432,-0.001228,0.006859,0.032985
17.869606018,0.999432,-0.001229,0.006859,0.032985
17.874423981,0.999432,-0.001231,0.006862,0.032985
17.879304886,0.999432,-0.001229,0.006864,0.032986
17.884504318,0.999432,-0.001230,0.006864,0.032984
17.889678955,0.999432,-0.001229,0.006866,0.032984
17.894828796,0.999432,-0.001231,0.006866,0.032984
17.899953842,0.999432,-0.001231,0.006866,0.032984
17.905054092,0.999432,-0.001232,0.006864,0.032984
17.910133362,0.999432,-0.001234,0.006866,0.032985
17.915189743,0.999432,-0.001231,0.006864,0.032985
17.920219421,0.999431,-0.001233,0.006866,0.032986
17.925226212,0.999432,-0.001229,0.006866,0.032986
17.930210114,0.999432,-0.001227,0.006864,0.032985
17.935167313,0.999432,-0.001226,0.006864,0.032983
17.940103531,0.999432,-0.001223,0.006864,0.032982
17.945014954,0.999432,-0.001221,0.006863,0.032982
17.949901581,0.999432,-0.001219,0.006861,0.032982
17.954765320,0.999432,-0.001220,0.006863,0.032982
17.959606171,0.999432,-0.001220,0.006863,0.032981
17.964422226,0.999432,-0.001219,0.006864,0.032980
17.969303131,0.999432,-0.001222,0.006863,0.032980
17.974494934,0.999432,-0.001222,0.006862,0.032982
